 2939.74563274   0.99702737  0.00403494 
 2939.74631394   0.99999292  0.00403494 
 2939.74699504   0.99774421  0.00403494 
 2939.74767614   0.99714020  0.00403494 
 2939.74971944   0.99445359  0.00403494 
 2939.75040064   0.99266155  0.00403494 
 2939.75108174   0.99677229  0.00403494 
 2939.75380624   0.98908575  0.00403494 
 2939.75448724   0.99140757  0.00403494 
 2939.75721174   0.99010137  0.00403494 
 2939.75789294   0.99072891  0.00403494 
 2939.76129844   0.99059773  0.00403494 
 2939.76197964   0.98423916  0.00403494 
 2939.76266074   0.99237505  0.00403494 
 2939.76334194   0.99227428  0.00403494 
 2939.76402304   0.98973566  0.00403494 
 2939.76470414   0.99222006  0.00403494 
 2939.76538534   0.99032854  0.00403494 
 2939.76606634   0.98599560  0.00403494 
 2939.76674744   0.99076670  0.00403494 
 2939.76742864   0.99415600  0.00403494 
 2939.77151534   0.99830675  0.00403494 
 2939.77355874   0.99787513  0.00403494 
 2939.77423984   0.99440231  0.00403494 
 2939.77492094   0.98858017  0.00403494 
 2939.77560214   0.98887417  0.00403494 
 2939.77628324   0.99357208  0.00403494 
 2939.77968874   0.99657596  0.00403494 
 2939.78173214   0.98506644  0.00403494 
 2939.78241324   0.99460404  0.00403494 
 2939.78309434   0.99399470  0.00403494 
 2939.78377544   0.99620187  0.00403494 
 2939.78786214   0.99549235  0.00403494 
 2939.78854324   0.99710242  0.00403494 
 2939.78922444   0.99771720  0.00403494 
 2939.78990554   0.99956937  0.00403494 
 2939.79058664   0.99800022  0.00403494 
 2939.79126784   0.99581385  0.00403494 
 2939.79194894   0.99772340  0.00403494 
 2939.79263014   0.99746874  0.00403494 
 2939.79331124   0.99855396  0.00403494 
 2939.79399224   0.99580273  0.00403494 
 2939.79467334   1.00130483  0.00403494 
 2939.79535454   0.99941510  0.00403494 
 2939.79603564   0.99855699  0.00403494 
 2939.79807904   0.99708050  0.00403494 
 2939.79876024   0.99579896  0.00403494 
 2939.79944124   0.99436222  0.00403494 
 2939.80012234   0.99269191  0.00403494 
 2939.80080344   0.99389690  0.00403494 
 2939.80148464   0.99511074  0.00403494 
 2939.80216574   0.98968555  0.00403494 
 2939.80284684   0.99508905  0.00403494 
 2939.80352804   0.99776051  0.00403494 
 2939.80693354   0.99663328  0.00403494 
 2939.80897694   0.99765240  0.00403494 
 2939.80965814   0.99662097  0.00403494 
 2939.81033914   0.99334112  0.00403494 
 2939.81102024   0.99576720  0.00403494 
 2939.81170134   0.99644992  0.00403494 
 2939.81238254   1.00047035  0.00403494 
 2939.81306364   1.00341569  0.00403494 
 2939.81374474   0.99648720  0.00403494 
 2939.81442594   0.99867012  0.00403494 
 2939.81510704   1.00267311  0.00403494 
 2939.81578814   0.99930548  0.00403494 
 2939.81646924   0.99574771  0.00403494 
 2939.81715034   0.99890959  0.00403494 
 2939.81919374   0.99775242  0.00403494 
 2939.81987484   0.98913397  0.00403494 
 2939.82055604   0.99186201  0.00403494 
 2939.82123714   0.99610989  0.00403494 
 2939.82191814   0.99592364  0.00403494 
 2939.82259934   0.99919206  0.00403494 
 2939.82328044   0.99964692  0.00403494 
 2939.82396154   0.99945328  0.00403494 
 2939.82464274   0.99456337  0.00403494 
 2939.82668614   0.99460694  0.00403494 
 2939.82736714   1.00052423  0.00403494 
 2939.82804824   0.99334688  0.00403494 
 2939.82872944   0.99764689  0.00403494 
 2939.82941054   0.99057082  0.00403494 
 2939.83009164   0.99861747  0.00403494 
 2939.83077284   0.99692569  0.00403494 
 2939.83145394   0.99587312  0.00403494 
 2939.83213504   0.99874161  0.00403494 
 2939.83281614   0.99928924  0.00403494 
 2939.83349724   0.99153681  0.00403494 
 2939.83417834   0.99633060  0.00403494 
 2939.83485954   0.99737021  0.00403494 
 2939.83554064   0.99334966  0.00403494 
 2939.83622174   0.99391996  0.00403494 
 2939.83690294   0.99744106  0.00403494 
 2939.83758404   0.99510844  0.00403494 
 2939.83826504   0.99597992  0.00403494 
 2939.83894614   0.99373877  0.00403494 
 2939.83962734   0.99289571  0.00403494 
 2939.84030844   0.99021802  0.00403494 
 2939.84098954   0.99372036  0.00403494 
 2939.84167074   1.00223686  0.00403494 
 2939.84235184   1.00215574  0.00403494 
 2939.84303294   0.99359973  0.00403494 
 2939.84371414   0.99501327  0.00403494 
 2939.84439514   0.99667284  0.00403494 
 2939.84507624   0.99198647  0.00403494 
 2939.84575734   0.99356563  0.00403494 
 2939.84643854   0.99481175  0.00403494 
 2939.84711964   0.99791998  0.00403494 
 2939.84780084   0.99288738  0.00403494 
 2939.84848194   0.99429687  0.00403494 
 2939.84916304   0.99548080  0.00403494 
 2939.84984404   0.99741177  0.00403494 
 2939.85052524   0.99620069  0.00403494 
 2939.85120634   0.99329977  0.00403494 
 2939.85188754   0.99497669  0.00403494 
 2939.85256864   0.99495920  0.00403494 
 2939.85324974   0.99435440  0.00403494 
 2939.85393094   0.99445243  0.00403494 
 2939.85461204   0.99450596  0.00403494 
 2939.85665534   0.99958743  0.00403494 
 2939.85733644   0.99785405  0.00403494 
 2939.85801764   0.99136492  0.00403494 
 2939.85869874   0.99625279  0.00403494 
 2939.85937984   0.99856443  0.00403494 
 2939.86006104   0.99899959  0.00403494 
 2939.86074204   1.00276382  0.00403494 
 2939.86142314   1.00114397  0.00403494 
 2939.86210434   0.99314576  0.00403494 
 2939.86278544   0.99011479  0.00403494 
 2939.86346654   0.99781469  0.00403494 
 2939.86414764   0.99750960  0.00403494 
 2939.86482884   0.99584605  0.00403494 
 2939.86687214   0.99983656  0.00403494 
 2939.86755324   1.00105144  0.00403494 
 2939.86823434   0.99410273  0.00403494 
 2939.86891554   0.99714657  0.00403494 
 2939.86959664   1.00064248  0.00403494 
 2939.87164004   1.00643032  0.00403494 
 2939.87232104   0.99593914  0.00403494 
 2939.87300214   1.00078146  0.00403494 
 2939.87368334   1.00325439  0.00403494 
 2939.87436444   1.00278203  0.00403494 
 2939.87913224   1.00762774  0.00403494 
 2939.87981344   1.00291253  0.00403494 
 2939.88049454   1.00371223  0.00403494 
 2939.88117574   1.01008919  0.00403494 
 2939.88185684   0.99985057  0.00403494 
 2939.88253794   1.00363981  0.00403494 
 2939.88321894   1.00343758  0.00403494 
 2939.88390014   0.99560346  0.00403494 
 2939.88458124   1.00471689  0.00403494 
 2939.88662464   1.00474744  0.00403494 
 2939.88730584   0.99972247  0.00403494 
 2939.88798694   0.99763254  0.00403494 
 2939.88866794   1.00150565  0.00403494 
 2939.88934904   1.00379472  0.00403494 
 2939.89003024   1.00124425  0.00403494 
 2939.89071134   0.99793683  0.00403494 
 2939.89139244   1.00285550  0.00403494 
 2939.89207364   0.99913415  0.00403494 
 2939.89275474   0.99452259  0.00403494 
 2939.89479804   0.99804753  0.00403494 
 2939.89547914   1.00108288  0.00403494 
 2939.89616034   1.00279916  0.00403494 
 2939.89684144   1.00081003  0.00403494 
 2939.89888484   1.00288201  0.00403494 
 2939.89956594   1.00089737  0.00403494 
 2939.90024694   0.99796243  0.00403494 
 2939.90092814   1.00089242  0.00403494 
 2939.90160924   1.00004229  0.00403494 
 2939.90229034   1.00554775  0.00403494 
 2939.90501494   1.00075111  0.00403494 
 2939.90569594   0.99830359  0.00403494 
 2939.90637704   0.99022272  0.00403494 
 2939.90705824   0.99797976  0.00403494 
 2939.90978274   0.99762176  0.00403494 
 2939.91046394   1.00210408  0.00403494 
 2939.91114494   1.00464807  0.00403494 
 2939.91182604   0.99728916  0.00403494 
 2939.91250714   1.00065077  0.00403494 
 2939.91318834   1.00907560  0.00403494 
 2939.91386944   1.00592983  0.00403494 
 2939.91455054   1.00016529  0.00403494 
 2939.91523174   0.98922648  0.00403494 
 2939.91591284   1.00031336  0.00403494 
 2939.91659384   0.99943426  0.00403494 
 2939.91727504   1.00685613  0.00403494 
 2939.91795614   1.00044109  0.00403494 
 2939.91863724   1.00362010  0.00403494 
 2939.92068064   1.00152829  0.00403494 
 2939.92136184   1.00146656  0.00403494 
 2939.92204284   1.00089090  0.00403494 
 2939.92272394   1.01084710  0.00403494 
 2939.92340504   1.00750509  0.00403494 
 2939.92408624   1.00440414  0.00403494 
 2939.92476734   1.00442043  0.00403494 
 2939.92544844   0.99921324  0.00403494 
 2939.92612964   0.99925695  0.00403494 
 2939.92681074   1.00246356  0.00403494 
 2939.92749184   1.00057071  0.00403494 
 2939.92817294   1.00725754  0.00403494 
 2939.93157854   0.99605055  0.00403494 
 2939.93225974   1.00163703  0.00403494 
 2939.93294084   1.00425112  0.00403494 
 2939.93362184   1.00589373  0.00403494 
 2939.93430294   1.00706356  0.00403494 
 2939.93498414   0.99978216  0.00403494 
 2939.93566524   1.00385019  0.00403494 
 2939.93634634   1.00407366  0.00403494 
 2939.93702754   0.99818028  0.00403494 
 2939.93770864   0.99711216  0.00403494 
 2939.93838984   1.00549143  0.00403494 
 2939.93907084   0.99746827  0.00403494 
 2939.93975194   1.01024967  0.00403494 
 2939.94247654   1.00027781  0.00403494 
 2939.94315764   1.00817544  0.00403494 
 2939.94383874   1.00231487  0.00403494 
 2939.94451974   1.00462629  0.00403494 
 2939.94520094   1.00373592  0.00403494 
 2939.94588204   1.00225766  0.00403494 
 2939.94656324   0.99875609  0.00403494 
 2939.94724434   1.00083222  0.00403494 
 2939.94792544   1.00456403  0.00403494 
 2939.94860664   1.00209167  0.00403494 
 2939.95064984   1.00311266  0.00403494 
 2939.95133104   1.00002281  0.00403494 
 2939.95201214   1.00187779  0.00403494 
 2939.95269324   1.00308940  0.00403494 
 2939.95337444   1.00024193  0.00403494 
 2939.95405554   1.00238546  0.00403494 
 2939.95473664   0.99985640  0.00403494 
 2939.95541774   0.99335782  0.00403494 
 2939.95609884   1.00295142  0.00403494 
 2939.95677994   0.99864737  0.00403494 
 2939.95746104   1.00518592  0.00403494 
 2939.95814224   0.99996628  0.00403494 
 2939.95882334   1.00637350  0.00403494 
 2939.96086674   1.00162173  0.00403494 
 2939.96154774   1.00384418  0.00403494 
 2939.96222894   0.99966674  0.00403494 
 2939.96291004   0.99932661  0.00403494 
 2939.96495344   1.00684533  0.00403494 
 2939.96563464   1.00633334  0.00403494 
 2939.96631574   1.00673455  0.00403494 
 2939.96699674   1.00327683  0.00403494 
 2939.96767784   1.00314719  0.00403494 
 2939.96835904   1.00200770  0.00403494 
 2939.96904014   1.01093117  0.00403494 
 2939.96972134   1.00089006  0.00403494 
 2939.97040244   1.00278802  0.00403494 
 2939.97108354   1.00384130  0.00403494 
 2939.97176474   1.00435488  0.00403494 
 2939.97517024   1.00234927  0.00403494 
 2939.97721364   1.00214020  0.00403494 
 2939.97789474   0.99909627  0.00403494 
 2939.97857584   1.00125675  0.00403494 
 2939.97925694   1.00545624  0.00403494 
 2939.97993804   1.00248638  0.00403494 
 2939.98061924   1.00278847  0.00403494 
 2939.98130034   1.00363477  0.00403494 
 2939.98334374   0.99588720  0.00403494 
 2939.98402474   0.99762862  0.00403494 
 2939.98470584   1.00321164  0.00403494 
 2939.98538704   1.00257427  0.00403494 
 2939.98606814   1.00690397  0.00403494 
 2939.98674924   1.00209152  0.00403494 
 2939.98947374   0.99910154  0.00403494 
 2939.99015484   0.99903088  0.00403494 
 2939.99083594   1.00128381  0.00403494 
 2939.99151714   0.99810626  0.00403494 
 2939.99219824   1.00275371  0.00403494 
 2939.99287934   1.00362181  0.00403494 
 2939.99356054   1.00176527  0.00403494 
 2939.99424164   0.99978079  0.00403494 
 2939.99492264   1.01016407  0.00403494 
 2939.99560384   1.00145264  0.00403494 
 2939.99628494   1.00284570  0.00403494 
 2939.99696604   1.00600399  0.00403494 
 2939.99764724   1.00641433  0.00403494 
 2939.99832834   1.00701932  0.00403494 
 2939.99900944   1.00200047  0.00403494 
 2939.99969064   0.99760055  0.00403494 
 2940.00037164   0.99536244  0.00403494 
 2940.00105274   0.99821790  0.00403494 
 2940.00173394   1.01073108  0.00403494 
 2940.00377734   0.99595777  0.00403494 
 2940.00445844   1.00742990  0.00403494 
 2940.00513954   1.00317840  0.00403494 
 2940.00718284   1.00524065  0.00403494 
 2940.00990734   1.00313590  0.00403494 
 2940.01058854   1.00172398  0.00403494 
 2940.01126964   1.00281780  0.00403494 
 2940.01195064   1.00453375  0.00403494 
 2940.01263184   1.00448274  0.00403494 
 2940.01603744   0.99530416  0.00403494 
 2940.01671864   0.99884505  0.00403494 
 2940.01739964   0.99067386  0.00403494 
 2940.01808074   0.99933422  0.00403494 
 2940.01876184   0.99929998  0.00403494 
 2940.02080534   0.99690808  0.00403494 
 2940.02148644   0.99688683  0.00403494 
 2940.02216754   1.00448350  0.00403494 
 2940.02284854   1.00248481  0.00403494 
 2940.02352974   0.99959148  0.00403494 
 2940.02421084   1.00283183  0.00403494 
 2940.02489194   0.99919032  0.00403494 
 2940.02557314   1.00412106  0.00403494 
 2940.02761654   1.00838155  0.00403494 
 2940.03034094   1.00093855  0.00403494 
 2940.03102214   0.99724449  0.00403494 
 2940.03306554   1.00253596  0.00403494 
 2940.03510884   1.00945879  0.00403494 
 2940.03578994   1.00423114  0.00403494 
 2940.03647104   1.00681161  0.00403494 
 2940.03715214   1.00105595  0.00403494 
 2940.03783334   0.99475660  0.00403494 
 2940.03987664   1.00008767  0.00403494 
 2940.04192004   1.00537014  0.00403494 
 2940.04260114   0.99821433  0.00403494 
 2940.04328224   0.99984961  0.00403494 
 2940.04396334   0.99827115  0.00403494 
 2940.04464454   0.99454295  0.00403494 
 2940.04532554   0.99911394  0.00403494 
 2940.04600664   1.00159754  0.00403494 
 2940.04668784   0.99503149  0.00403494 
 2940.05349904   1.00307201  0.00403494 
 2940.05418024   1.00194727  0.00403494 
 2940.05622364   1.00235284  0.00403494 
 2940.05690464   1.00380023  0.00403494 
 2940.05758574   1.00450597  0.00403494 
 2940.05962914   1.00063821  0.00403494 
 2940.06031034   1.00462778  0.00403494 
 2940.06099144   0.99685609  0.00403494 
 2940.06303474   0.99985011  0.00403494 
 2940.06371584   1.00052722  0.00403494 
 2940.06439694   1.00138560  0.00403494 
 2940.06507814   1.00285075  0.00403494 
 2940.06575924   1.00148243  0.00403494 
 2940.06644034   1.00053721  0.00403494 
 2940.06712154   0.99921936  0.00403494 
 2940.06780254   1.00703102  0.00403494 
 2940.06848364   1.00095280  0.00403494 
 2940.06916474   1.00223994  0.00403494 
 2940.06984594   1.00011952  0.00403494 
 2940.07052704   1.00148783  0.00403494 
 2940.07120814   0.99879442  0.00403494 
 2940.07188934   1.00214358  0.00403494 
 2940.07393264   1.00119031  0.00403494 
 2940.07461374   1.00017811  0.00403494 
 2940.07529484   0.99863213  0.00403494 
 2940.07597604   0.99612756  0.00403494 
 2940.07665714   1.00726731  0.00403494 
 2940.07733824   0.99966649  0.00403494 
 2940.07801944   0.99848587  0.00403494 
 2940.07870044   1.00617621  0.00403494 
 2940.08074384   0.99829655  0.00403494 
 2940.08142494   1.00343138  0.00403494 
 2940.08210614   0.99685389  0.00403494 
 2940.08278724   0.99923090  0.00403494 
 2940.08346834   1.00585621  0.00403494 
 2940.08414954   1.00218124  0.00403494 
 2940.08483054   0.99920425  0.00403494 
 2940.08551164   1.00645598  0.00403494 
 2940.08619284   0.99706358  0.00403494 
 2940.08687394   0.99735629  0.00403494 
 2940.08755504   0.99873131  0.00403494 
 2940.08823624   0.99984868  0.00403494 
 2940.09027954   0.99692013  0.00403494 
 2940.09300404   0.99128719  0.00403494 
 2940.09368514   1.00087868  0.00403494 
 2940.09572844   0.99856142  0.00403494 
 2940.09640954   0.99868820  0.00403494 
 2940.10117744   1.00184033  0.00403494 
 2940.10185854   0.99746832  0.00403494 
 2940.10662634   0.99758245  0.00403494 
 2940.10730744   0.99895108  0.00403494 
 2940.10798864   0.99863991  0.00403494 
 2940.10866974   0.99471771  0.00403494 
 2940.10935094   1.00014070  0.00403494 
 2940.11003204   0.99896567  0.00403494 
 2940.11071314   0.99453478  0.00403494 
 2940.11139434   0.98891550  0.00403494 
 2940.11207544   0.99665563  0.00403494 
 2940.11275644   1.00193073  0.00403494 
 2940.11343754   0.99794294  0.00403494 
 2940.11411874   0.99548765  0.00403494 
 2940.11479984   0.99723169  0.00403494 
 2940.11548104   0.99561358  0.00403494 
 2940.11616214   0.99555147  0.00403494 
 2940.11684324   0.99668324  0.00403494 
 2940.11752444   0.99342416  0.00403494 
 2940.11820544   0.99821547  0.00403494 
 2940.11888654   0.99870418  0.00403494 
 2940.11956774   0.99675476  0.00403494 
 2940.12024884   0.99975728  0.00403494 
 2940.12092994   0.99699124  0.00403494 
 2940.12297334   0.99736041  0.00403494 
 2940.12365434   0.99840303  0.00403494 
 2940.12433554   1.00307606  0.00403494 
 2940.12501664   0.99903706  0.00403494 
 2940.12569774   0.99965114  0.00403494 
 2940.12637894   0.99951457  0.00403494 
 2940.12706004   1.00163984  0.00403494 
 2940.12774114   0.99639405  0.00403494 
 2940.12842224   0.99690610  0.00403494 
 2940.12910334   0.99668544  0.00403494 
 2940.12978444   0.99906956  0.00403494 
 2940.13046554   0.99720577  0.00403494 
 2940.13114674   0.99992002  0.00403494 
 2940.13182784   0.99793503  0.00403494 
 2940.13250894   1.00591536  0.00403494 
 2940.13659564   1.00414921  0.00403494 
 2940.13727684   0.99472846  0.00403494 
 2940.13795794   0.99351313  0.00403494 
 2940.13863904   0.99792060  0.00403494 
 2940.13932024   1.00148784  0.00403494 
 2940.14000134   0.99985533  0.00403494 
 2940.14068234   0.99794830  0.00403494 
 2940.14136354   0.99307306  0.00403494 
 2940.14204464   0.99830507  0.00403494 
 2940.14272574   1.00377654  0.00403494 
 2940.14340694   1.00175491  0.00403494 
 2940.14408804   0.99377392  0.00403494 
 2940.14476924   0.99450583  0.00403494 
 2940.14545034   0.99638811  0.00403494 
 2940.14613134   0.99725802  0.00403494 
 2940.14681244   0.99582378  0.00403494 
 2940.14885584   0.99788827  0.00403494 
 2940.14953704   1.00068281  0.00403494 
 2940.15021814   0.99611024  0.00403494 
 2940.15089924   1.00089033  0.00403494 
 2940.15158034   0.99949690  0.00403494 
